mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
2,10,0,20,1045759801008.263428,1,1
2,10,0,20,1500430562506.543945,1,0.95
2,10,0,20,1005911338743.184692,1,0.95
2,10,0,20,1649811829201.727539,1,1
2,10,0,20,877594411492.1599121,1,1
2,10,0,20,1429073628415.881348,1,1
2,10,0,20,1519138926262.159668,1,1
2,10,0,20,961475253595.5144043,1,1
2,10,0,20,1174778351634.418213,1,0.95
2,10,0,20,1059492263657.576538,1,1
2,10,0,20,1067964261348.120728,1,1
2,10,0,20,3245786852680.497559,0.95,0.95
2,10,0,20,1477501594582.050781,1,1
2,10,0,20,1041329183870.693359,1,0.95
2,10,0,20,1504789850043.650146,1,1
2,10,0,20,1929250274269.692139,1,1
2,10,0,20,683173453053.0686035,1,0.9
2,10,0,20,1446150656815.82959,1,1
2,10,0,20,980953157060.7453613,1,1
2,10,0,20,1003109710705.331299,1,1
2,10,0,20,1518792934669.451904,1,1
2,10,0,20,479528867876.9441528,1,1
2,10,0,20,215809294075.994812,1,1
2,10,0,20,1258066339995.951416,1,1
2,10,0,20,1173692937381.151855,1,1
2,10,0,20,275573489746.7999878,1,1
2,10,0,20,297887113671.1635132,1,0.95
2,10,0,20,294097450009.5446777,1,1
2,10,0,20,805374248172.0288086,1,1
2,10,0,20,240512570401.0670166,1,0.95
2,10,0,20,258445053337.3556519,1,1
2,10,0,20,504636941478.1542358,1,1
2,10,0,20,338517016717.3513184,1,1
2,10,0,20,371733323620.5637207,1,1
2,10,0,20,393223596357.1706543,1,1
2,10,0,20,302602603844.9473267,1,1
2,10,0,20,285904435000.7192993,1,1
2,10,0,20,438153002888.0706787,1,1
2,10,0,20,329999521575.1664429,1,1
2,10,0,20,430657388442.8469238,1,1
2,10,0,20,299303341118.2648926,1,1
2,10,0,20,364628257178.1002197,1,1
2,10,0,20,251226167729.5499268,1,0.95
2,10,0,20,363502060734.1295776,1,1
2,10,0,20,373972052411.3060913,1,1
2,10,0,20,335761740200.2947998,1,0.95
2,10,0,20,173057481853.1406555,1,1
2,10,0,20,180007597355.0126953,1,1
2,10,0,20,221600319581.4333496,1,1
2,10,0,20,233361238093.6894531,1,1
2,10,0,20,164199495703.8718567,1,1
2,10,0,20,369955420837.3638306,1,1
2,10,0,20,417147598052.6835327,1,1
2,10,0,20,384488892985.1360474,1,1
2,10,0,20,378901045713.5426025,1,1
2,10,0,20,322722671686.3413696,1,1
2,10,0,20,458156924595.1291504,1,1
2,10,0,20,375370309634.4193115,1,1
2,10,0,20,409105667602.1714478,1,1
2,10,0,20,507012046328.5076294,1,1
2,10,0,20,338291420754.0307007,1,1
2,10,0,20,507884032452.0917358,1,1
2,10,0,20,302431930256.8582153,1,1
2,10,0,20,413161183704.2245483,1,1
2,10,0,20,378410904822.2478638,1,1
2,10,0,30,934619177271.8007812,1,1
2,10,0,30,302062949726.7358398,1,0.966667
2,10,0,30,830020697039.3305664,0.966667,0.966667
2,10,0,30,1031487409201.034058,1,1
2,10,0,30,283705932407.6846313,1,1
2,10,0,30,524451841628.2251587,1,1
2,10,0,30,1132173160682.472656,0.966667,0.9
2,10,0,30,1909940468944.734375,1,0.966667
2,10,0,30,725088079189.7819824,1,1
2,10,0,30,699994834980.6574707,1,1
2,10,0,30,1274220137500.313721,1,1
2,10,0,30,564496481886.3809814,1,0.966667
2,10,0,30,746655718831.9580078,1,0.966667
2,10,0,30,742697326810.8502197,1,1
2,10,0,30,1019802084660.49353,1,0.966667
2,10,0,30,2011604586202.902588,0.966667,0.966667
2,10,0,30,591671741143.1114502,1,1
2,10,0,30,500694627054.0385132,1,1
2,10,0,30,1766200930984.840332,1,0.966667
2,10,0,30,649529916191.8259277,1,1
2,10,0,30,424346185171.5720825,1,1
2,10,0,30,289506516534.2852173,1,1
2,10,0,30,393479473767.9595947,1,1
2,10,0,30,453037141023.0900879,1,1
2,10,0,30,357964182768.4787598,1,1
2,10,0,30,407425600308.6754761,1,1
2,10,0,30,1140307063518.55957,1,1
2,10,0,30,397620157233.2177124,1,1
2,10,0,30,416091759430.8862915,1,1
2,10,0,30,1065494810110.721069,1,1
2,10,0,30,277578728576.4551392,1,0.966667
2,10,0,30,278162637068.7249756,1,1
2,10,0,30,321285824575.0203247,1,1
2,10,0,30,418000115493.2485352,1,1
2,10,0,30,414057527856.9468384,1,1
2,10,0,30,450425343809.4052734,1,1
2,10,0,30,300307206593.6829224,1,0.966667
2,10,0,30,273971818443.9231567,1,1
2,10,0,30,303881551836.1722412,1,0.966667
2,10,0,30,299710625098.055603,1,1
2,10,0,30,814325983929.1030273,1,1
2,10,0,30,674751276369.2102051,1,1
2,10,0,30,645453293957.5551758,1,1
2,10,0,30,854745204710.6057129,1,1
2,10,0,30,591207068973.907959,1,1
2,10,0,30,629783920614.3255615,1,1
2,10,0,30,682371161783.02771,1,1
2,10,0,30,475898327372.7000122,1,1
2,10,0,30,700935679107.9876709,1,1
2,10,0,30,701878386709.4572754,1,1
2,10,0,30,666857580770.9123535,1,1
2,10,0,30,530389669172.649292,1,1
2,10,0,30,743882202596.7165527,1,1
2,10,0,30,610992803743.6313477,1,0.966667
2,10,0,30,587105860829.8831787,1,1
2,10,0,30,920191966490.5825195,1,1
2,10,0,30,727262807661.7949219,1,1
2,10,0,30,414300773984.6755371,1,1
2,10,0,30,870318736433.5786133,1,1
2,10,0,30,654255072334.3531494,1,1
2,10,0,30,574036784046.5888672,1,1
2,10,0,30,561750403850.5938721,1,1
2,10,0,30,450326672084.8770142,1,1
2,10,0,30,666485377952.1915283,1,0.966667
2,10,0,30,612362382674.2233887,1,1
2,10,0,30,542195868454.050293,1,0.933333
2,10,0,30,1454054444271.925781,0.966667,0.966667
2,10,0,30,1945284135319.835205,0.966667,0.966667
2,10,0,30,1436164355360.319336,1,1
2,10,0,30,1720735775040.97168,0.966667,0.966667
2,10,0,30,1388311827109.446533,1,1
2,10,0,30,1269890863367.068848,1,1
2,10,0,30,576803463035.6575928,1,1
2,10,0,30,1064257531494.599121,1,1
2,10,0,30,980381679849.354248,1,1
2,10,0,30,887545789560.1384277,1,1
2,10,0,30,747405720337.8096924,1,1
2,10,0,30,1137551328589.977051,1,1
2,10,0,30,811812751915.8858643,1,1
2,10,0,30,912029354953.9407959,1,1
2,10,0,30,947587601247.6568604,1,1
2,10,0,30,742011661867.8625488,1,0.933333
2,10,0,30,978824019252.6369629,1,1
2,10,0,30,729748026536.8376465,1,1
2,10,0,30,793612936391.8249512,1,0.933333
2,10,0,30,689627428252.6890869,1,0.966667
2,10,0,30,770570232006.3620605,1,1
2,10,0,30,674812200665.3664551,1,1
2,10,0,30,571021470110.0760498,1,1
2,10,0,30,800167088821.0838623,1,0.966667
2,10,0,30,407685681413.9677124,1,1
2,10,0,30,600025272759.196167,1,0.966667
2,10,0,30,777387729989.3913574,1,1
2,10,0,30,747417375992.3356934,1,1
2,10,0,30,580096031275.5373535,1,1
2,10,0,30,674316327607.6121826,1,1
2,10,0,30,629245452899.980957,1,1
2,10,0,30,565107702741.9960938,1,1
2,10,0,30,977338370586.4244385,1,1
2,10,0,30,591014694671.7928467,1,1
2,10,0,40,1175961297934.724854,1,1
2,10,0,40,1020612824642.536011,1,1
2,10,0,40,1070587680335.085571,0.975,0.975
2,10,0,40,1250718133488.614502,1,1
2,10,0,40,970629500116.8275146,1,1
2,10,0,40,1057795416201.617554,1,1
2,10,0,40,2351127109306.45166,0.975,0.95
2,10,0,40,2111845793214.056641,1,0.975
2,10,0,40,1152955178363.921387,1,1
2,10,0,40,1128325549713.877441,1,0.975
2,10,0,40,1525690094798.772705,1,1
2,10,0,40,1219771622681.573242,0.975,0.975
2,10,0,40,1092793631658.963867,1,1
2,10,0,40,1596669735869.003174,1,1
2,10,0,40,1226870493008.569336,1,1
2,10,0,40,752052911797.3059082,1,1
2,10,0,40,691632640636.3583984,0.975,0.95
2,10,0,40,498365072816.751709,1,0.975
2,10,0,40,927436532980.510498,1,1
2,10,0,40,873737413612.453125,1,1
2,10,0,40,1020204265547.645752,1,0.975
2,10,0,40,1533440204772.653564,1,1
2,10,0,40,1067152941855.115967,1,1
2,10,0,40,1528945166291.494629,1,1
2,10,0,40,1026430751181.411987,1,1
2,10,0,40,1536711140244.841309,1,1
2,10,0,40,1609169328322.866455,1,0.975
2,10,0,40,792860231232.6593018,1,1
2,10,0,40,814974603713.3618164,1,0.95
2,10,0,40,1667870534471.428467,1,1
2,10,0,40,1333731718563.919678,1,1
2,10,0,40,1253174030065.817871,1,1
2,10,0,40,1381888339341.0625,1,1
2,10,0,40,1235800233945.732178,1,1
2,10,0,40,1419330789904.266113,1,0.975
2,10,0,40,1336780880340.548096,1,0.975
2,10,0,40,1181808458646.008057,1,1
2,10,0,40,1330237472900.467041,1,0.975
2,10,0,40,1328221573717.945312,1,0.975
2,10,0,40,1078305735472.414185,1,1
2,10,0,40,952601355458.6656494,1,1
2,10,0,40,986530996174.1065674,1,1
2,10,0,40,1046362700812.225342,1,1
2,10,0,40,875054745527.8758545,1,1
2,10,0,40,960342974435.6064453,1,1
2,10,0,40,1497457486263.384521,1,1
2,10,0,40,1055398231757.553223,1,1
2,10,0,40,2218717782726.133301,0.975,0.975
2,10,0,40,1019193886088.209961,1,0.975
2,10,0,40,1033258023997.003784,1,1
2,10,0,40,1153151267917.859131,1,0.975
2,10,0,40,768995507874.9542236,1,1
2,10,0,40,1042638939767.355469,1,1
2,10,0,40,725659733591.2316895,1,1
2,10,0,40,1082629847451.529663,1,0.975
2,10,0,40,1111132976559.504883,1,1
2,10,0,40,1147855013514.170654,1,1
2,10,0,40,1057289782333.02417,1,0.975
2,10,0,40,1134909667443.265625,1,1
2,10,0,40,986582255205.2960205,1,1
2,10,0,40,1891824810680.155762,1,0.975
2,10,0,40,881829653205.7265625,1,0.975
2,10,0,40,948652983523.4151611,1,1
2,10,0,40,1272036385662.004639,1,1
2,10,0,40,1622267972782.520264,1,1
2,10,0,40,1173821803146.103027,1,1
2,10,0,40,1486022294794.749512,0.975,0.975
2,10,0,40,1506718643914.307373,1,1
2,10,0,40,1011062032950.621216,1,1
2,10,0,40,1803668551718.998535,1,1
2,10,0,40,1183655950598.306885,1,1
2,10,0,40,2257196227709.63623,0.975,0.975
2,10,0,40,1353031593411.678955,1,1
2,10,0,40,1316446144714.157227,1,1
2,10,0,40,1258008512155.93335,1,1
2,10,0,40,1185191598366.328613,1,1
2,10,0,40,1076653608047.152832,1,1
2,10,0,40,854163062141.4067383,1,1
2,10,0,40,967762540138.8825684,1,1
2,10,0,40,900400685105.7268066,1,0.975
2,10,0,40,569179619805.9489746,1,0.975
2,10,0,40,852685090536.4782715,1,1
2,10,0,40,732008493074.6663818,1,1
2,10,0,40,1059707448697.033325,1,1
2,10,0,40,725307947678.960083,1,1
2,10,0,40,1139125170380.594482,1,1
2,10,0,40,701193497779.9570312,1,0.975
2,10,0,40,891540511242.4987793,1,0.95
2,10,0,40,558979986885.354126,1,1
2,10,0,40,757269834378.3132324,1,1
2,10,0,40,985835906753.477417,1,1
2,10,0,40,717584478055.5466309,1,1
2,10,0,40,592358456656.1065674,1,1
2,10,0,40,717192092124.7327881,1,0.975
2,10,0,40,649431491872.8172607,1,1
2,10,0,40,648992686254.0284424,1,1
2,10,0,40,588669889666.5722656,1,1
2,10,0,40,713589100470.5500488,1,0.975
2,10,0,40,703006248479.8460693,1,1
2,10,0,40,851188211900.1356201,1,0.975
2,10,0,50,6411541549332.603516,0.74,0.72
2,10,0,50,3816495253960.595703,0.98,0.92
2,10,0,50,1015957990433.860596,0.98,0.98
2,10,0,50,2949810604129.753418,1,0.98
2,10,0,50,1045309215955.862915,1,1
2,10,0,50,1324743359353.51416,1,0.98
2,10,0,50,1581895313198.891846,0.98,0.98
2,10,0,50,1706366061269.732178,1,0.98
2,10,0,50,1379511793642.855713,1,1
2,10,0,50,1698201623049.219482,1,1
2,10,0,50,1278406311406.260986,1,1
2,10,0,50,1303518398631.71875,1,1
2,10,0,50,1288765113579.344482,1,0.98
2,10,0,50,990719927859.9405518,1,1
2,10,0,50,1565110267104.950195,1,1
2,10,0,50,1313881227213.833984,1,1
2,10,0,50,1037139611908.395752,1,0.98
2,10,0,50,1286638710980.382812,1,0.98
2,10,0,50,1374886423315.364014,1,1
2,10,0,50,1086147392687.717651,1,1
2,10,0,50,1465737401045.991455,1,1
2,10,0,50,2113606677819.237061,0.98,0.98
2,10,0,50,1377459366761.916504,1,1
2,10,0,50,1121927652083.39209,1,1
2,10,0,50,1159220528185.509521,1,1
2,10,0,50,968594696247.6113281,1,1
2,10,0,50,2985091248901.916504,0.98,0.96
2,10,0,50,1467707909827.942139,1,0.98
2,10,0,50,1019119215681.834229,1,1
2,10,0,50,1236006044006.814697,1,1
2,10,0,50,1201375254579.792236,1,1
2,10,0,50,1070253070740.63208,1,0.98
2,10,0,50,1193705131123.60498,1,0.98
2,10,0,50,1919970347411.739502,1,1
2,10,0,50,1021274273886.587524,1,1
2,10,0,50,1593445046850.788574,1,1
2,10,0,50,1431091012236.104736,1,1
2,10,0,50,817166021957.880127,1,1
2,10,0,50,1157115505155.212402,1,0.98
2,10,0,50,1019383068894.372437,1,1
2,10,0,50,1829978506086.677246,1,0.98
2,10,0,50,1685453265353.237061,1,1
2,10,0,50,1117631576273.820312,1,0.96
2,10,0,50,1681812282142.832764,1,1
2,10,0,50,1434606702137.096924,1,1
2,10,0,50,1659408352640.83374,1,1
2,10,0,50,947645842231.9265137,1,0.98
2,10,0,50,1973796129953.594482,1,1
2,10,0,50,2752799315935.066895,0.98,0.98
2,10,0,50,1071530947949.48584,1,1
2,10,0,50,946999718971.4451904,1,1
2,10,0,50,1537706233921.918213,1,1
2,10,0,50,1119095630684.690918,1,1
2,10,0,50,1020011600747.650146,1,1
2,10,0,50,1439711533123.749512,1,1
2,10,0,50,1092355914684.557251,1,1
2,10,0,50,1073783174807.335815,1,0.98
2,10,0,50,1081309195235.005981,1,0.98
2,10,0,50,942502516200.6405029,1,1
2,10,0,50,1243543337964.01001,1,1
2,10,0,50,1467186274438.219238,1,0.98
2,10,0,50,1880822816996.120361,1,0.96
2,10,0,50,1747183590820.441162,1,1
2,10,0,50,1500637441370.177002,1,1
2,10,0,50,1470625394526.15332,1,1
2,10,0,50,1304782451217.600342,1,0.96
2,10,0,50,1990604692341.968262,1,1
2,10,0,50,1831729600916.696777,1,1
2,10,0,50,1476263388340.561035,1,1
2,10,0,50,3251194228921.518066,1,0.96
2,10,0,50,2640546971594.098633,1,1
2,10,0,50,2584760282798.065918,1,0.98
2,10,0,50,1571151449480.085693,1,1
2,10,0,50,1674315470716.73584,1,1
2,10,0,50,1837556553013.312988,1,0.98
2,10,0,50,2285155318751.640137,1,1
2,10,0,50,1621267501904.953369,1,0.98
2,10,0,50,2011079421725.645264,1,1
2,10,0,50,1970479549492.831543,1,1
2,10,0,50,1756568800706.101562,1,1
2,10,0,50,1026421469569.818848,1,0.98
2,10,0,50,1047953369382.907471,1,1
2,10,0,50,3404534192107.865723,0.96,0.96
2,10,0,50,927265570829.5640869,1,1
2,10,0,50,1763719440802.958984,1,1
2,10,0,50,1041599210645.20752,1,1
2,10,0,50,2239730739793.485352,0.98,0.98
2,10,0,50,1522739955754.851074,0.98,0.98
2,10,0,50,2086942930370.771484,0.98,0.98
2,10,0,50,1313482754110.456787,1,1
2,10,0,50,2265836703673.037109,1,0.98
2,10,0,50,1680509205530.26123,1,1
2,10,0,50,1314586126994.952148,0.98,0.96
2,10,0,50,2911184494405.419434,0.98,0.98
2,10,0,50,1937604289502.773193,0.98,0.98
2,10,0,50,1711866829514.926758,1,0.96
2,10,0,50,1327001216978.444092,1,1
2,10,0,50,2469986731197.252441,0.98,0.98
2,10,0,50,1906496891930.29834,1,1
2,10,0,50,1831858153162.222412,0.98,0.98
2,15,0,10,3066703297152.717285,0.4,0.3
2,15,0,10,253997896176.379303,1,0.9
2,15,0,10,48606769904.47012329,1,1
2,15,0,10,523132014245.8623047,1,1
2,15,0,10,10087728866246.9668,0.2,0.2
2,15,0,10,4434871042497.076172,0.1,0
2,15,0,10,720333367604.6071777,1,1
2,15,0,10,161037122024.4898682,1,1
2,15,0,10,192850928030.6724548,1,1
2,15,0,10,1059571211272.066162,1,1
2,15,0,10,145912996331.1352234,1,1
2,15,0,10,36226848081.57216644,1,1
2,15,0,10,109165155754.8697052,1,1
2,15,0,10,268222404720.309845,1,1
2,15,0,10,162562956999.2954102,1,1
2,15,0,10,280153739389.0778198,1,1
2,15,0,10,3778252100025.855469,1,1
2,15,0,10,152234909229.612915,1,1
2,15,0,10,170596346018.3878784,1,1
2,15,0,10,155566738719.794342,1,1
2,15,0,10,3858178473810.423828,1,1
2,15,0,10,4864685271339.474609,0.1,0.1
2,15,0,10,1619375532422.902588,1,1
2,15,0,10,645661128073.2011719,1,1
2,15,0,10,2041565298469.514404,1,1
2,15,0,10,2619711940714.931152,0.9,0.9
2,15,0,10,477899260268.4522705,1,1
2,15,0,10,3047418702853.307129,0.8,0.8
2,15,0,10,5695475616712.123047,0.2,0.1
2,15,0,10,4100335058842.795898,1,1
2,15,0,10,467466771544.8483887,0.9,0.9
2,15,0,10,10188416697608.33008,0.3,0.3
2,15,0,10,880919235667.0378418,1,1
2,15,0,10,429361850366.1653442,1,1
2,15,0,10,3558717201121.163574,1,1
2,15,0,10,259873503977.628479,1,1
2,15,0,10,211718004470.1312866,1,1
2,15,0,10,154213138068.3007507,1,1
2,15,0,10,101391322685.7070465,1,1
2,15,0,10,157293635112.1127319,1,1
2,15,0,10,13931892009698.84375,0.9,0.9
2,15,0,10,22051205373037.21094,0.1,0.1
2,15,0,10,665775439283.8845215,1,0.9
2,15,0,10,4184717737285.896973,0.9,0.9
2,15,0,10,35971683249764.13281,0.1,0.1
2,15,0,10,8680696193018.086914,0.5,0.4
2,15,0,10,3322852162386.288086,0.9,0.9
2,15,0,10,49816242308919.3125,0,0
2,15,0,10,6749548948932.519531,0.5,0.5
2,15,0,10,4007299149414.686523,1,1
2,15,0,10,3728803868010.428711,0.9,0.9
2,15,0,10,1320749846084.513184,1,1
2,15,0,10,46460889725185.79688,0,0
2,15,0,10,4867042371136.970703,0.5,0.5
2,15,0,10,4299586949300.794434,1,1
2,15,0,10,1556645287726.570068,1,1
2,15,0,10,267978771830.3630371,1,1
2,15,0,10,606505376544.6098633,1,1
2,15,0,10,248279747965.7278137,1,1
2,15,0,10,522166766664.8496094,1,1
2,15,0,10,441049065113.6143188,1,1
2,15,0,10,443521977625.5234375,1,1
2,15,0,10,420081834241.638855,1,1
2,15,0,10,3963655343318.504395,0.4,0.3
2,15,0,10,354251114004.7207642,1,1
2,15,0,10,2181002637030.636719,1,1
2,15,0,10,178762890474.7448425,1,1
2,15,0,10,582256000289.7310791,1,1
2,15,0,10,2256832846297.672363,0.4,0.4
2,15,0,10,77817730843.86668396,1,1
2,15,0,10,37325309060.96221924,1,0.9
2,15,0,10,53446353666.01823425,1,0.9
2,15,0,10,86767987311.48466492,1,1
2,15,0,10,58628174099.99336243,1,1
2,15,0,10,903614506359.2581787,1,1
2,15,0,10,104796431518.275528,1,0.9
2,15,0,10,62674343737.22155762,1,1
2,15,0,10,81697910839.53919983,1,1
2,15,0,10,35087930089.67814636,1,1
2,15,0,10,110867434322.3298645,1,1
2,15,0,10,123274233139.2018127,1,1
2,15,0,10,1226643076929.000244,0.9,0.9
2,15,0,10,131774799628.6446533,1,1
2,15,0,10,99870881884.5428009,1,1
2,15,0,10,232373594244.7130737,1,1
2,15,0,10,107978222370.9335022,1,0.9
2,15,0,10,1126630931179.710938,1,1
2,15,0,10,210684909360.2049255,1,1
2,15,0,10,448982036761.0221558,1,1
2,15,0,10,265390193294.7156372,1,1
2,15,0,10,148659065225.2259216,1,1
2,15,0,10,1753359916688.161621,1,1
2,15,0,10,95703900928.33552551,1,1
2,15,0,10,309057069714.1738892,1,1
2,15,0,10,480851950533.8617554,1,1
2,15,0,10,272594131361.3076782,1,1
2,15,0,10,186363639897.6176147,1,1
2,15,0,10,172432475199.5595093,1,1
2,15,0,10,153787587596.1397705,1,1
2,15,0,10,797100915864.2426758,1,1
2,15,0,20,401144188651.7363281,1,0.95
2,15,0,20,1062499898776.683105,1,1
2,15,0,20,357831226150.1950073,1,1
2,15,0,20,236158952734.0214844,1,1
2,15,0,20,315008941669.6881104,1,1
2,15,0,20,1864947281019.738281,0.9,0.9
2,15,0,20,798756673839.5588379,0.95,0.95
2,15,0,20,724106450018.4752197,0.95,0.95
2,15,0,20,277339336336.9677734,1,1
2,15,0,20,919157017419.8101807,1,1
2,15,0,20,415061116416.9519653,1,1
2,15,0,20,500110952297.3638916,1,1
2,15,0,20,196932129766.5680237,1,1
2,15,0,20,225876854974.6964111,1,0.95
2,15,0,20,397394363687.7307129,1,1
2,15,0,20,232642350584.8122253,1,1
2,15,0,20,229908687762.0541382,1,1
2,15,0,20,558595300109.7979736,1,1
2,15,0,20,402104513178.5131226,1,1
2,15,0,20,151101884512.0007629,1,1
2,15,0,20,270904753716.1287231,1,1
2,15,0,20,241019398341.5757141,1,0.95
2,15,0,20,276436824519.1906128,1,1
2,15,0,20,193855222287.2253723,1,1
2,15,0,20,277783849147.7488403,1,0.95
2,15,0,20,361471493580.0775146,1,1
2,15,0,20,400275444742.6070557,1,0.95
2,15,0,20,288834552554.4724121,1,1
2,15,0,20,382109429399.6968384,1,1
2,15,0,20,358144223260.1814575,1,0.95
2,15,0,20,384169739522.8218994,1,0.95
2,15,0,20,305307345666.9889526,1,0.95
2,15,0,20,328367954257.7912598,1,1
2,15,0,20,461598233726.3349609,1,1
2,15,0,20,363541902693.8143311,1,1
2,15,0,20,402669102298.1378784,1,0.85
2,15,0,20,225280981693.6436462,1,1
2,15,0,20,565254743571.8621826,1,1
2,15,0,20,267115797450.2302856,1,1
2,15,0,20,343001879697.4147339,1,1
2,15,0,20,1212601536968.432617,0.95,0.95
2,15,0,20,319810168882.7524414,1,1
2,15,0,20,1146939198082.976807,0.95,0.9
2,15,0,20,389946522220.7949219,1,1
2,15,0,20,828819163569.4106445,0.95,0.95
2,15,0,20,327140598640.9810181,1,1
2,15,0,20,284516697007.6881104,1,1
2,15,0,20,315190195871.3729248,1,0.95
2,15,0,20,713195831266.5725098,0.95,0.9
2,15,0,20,280828100298.0046997,1,1
2,15,0,20,462335607464.4772339,1,0.95
2,15,0,20,756782518321.9162598,0.95,0.95
2,15,0,20,486510028658.2589722,0.95,0.95
2,15,0,20,258794705543.7095032,1,1
2,15,0,20,330937119134.9973755,1,0.95
2,15,0,20,397601466095.2872925,1,1
2,15,0,20,421024410985.0582886,1,1
2,15,0,20,355289276325.9199829,1,1
2,15,0,20,420116874579.1624756,1,1
2,15,0,20,376618854555.8295288,1,1
2,15,0,20,190368964113.1680298,1,1
2,15,0,20,293670216737.9320068,1,1
2,15,0,20,423369164517.2904663,1,1
2,15,0,20,268660484041.2492981,1,1
2,15,0,20,208744294387.5651855,1,0.95
2,15,0,20,298453802333.5054932,1,1
2,15,0,20,629255392223.8842773,1,1
2,15,0,20,393669184530.9488525,1,0.95
2,15,0,20,558198919220.4647217,1,1
2,15,0,20,1046071580011.429077,0.95,0.9
2,15,0,20,508049983118.1350708,1,0.95
2,15,0,20,557466776385.4794922,1,0.9
2,15,0,20,524342416125.1800537,1,1
2,15,0,20,420697648754.0645142,1,0.95
2,15,0,20,543906111178.9273071,1,0.95
2,15,0,20,690832101529.1721191,1,0.95
2,15,0,20,397458251296.0735474,1,1
2,15,0,20,420792763607.8024292,1,1
2,15,0,20,484520973990.0445557,1,1
2,15,0,20,533101931520.5524902,1,1
2,15,0,20,330279755980.4486694,1,1
2,15,0,20,275631412653.2021484,1,1
2,15,0,20,661926217379.8847656,1,1
2,15,0,20,468821608998.871582,1,1
2,15,0,20,4316368627679.208984,0.15,0.15
2,15,0,20,1548864745755.771973,0.95,0.95
2,15,0,20,471033184061.4143066,1,1
2,15,0,20,661817590018.420166,1,1
2,15,0,20,418022921775.3428955,1,1
2,15,0,20,564942135477.1489258,1,1
2,15,0,20,469084337844.1737061,1,0.95
2,15,0,20,461862402973.8844604,1,1
2,15,0,20,539363548948.6380615,1,1
2,15,0,20,493633184573.0632324,1,0.95
2,15,0,20,414094253206.2728271,1,1
2,15,0,20,307775103083.3877563,1,1
2,15,0,20,380385837324.8060303,1,1
2,15,0,20,365517829784.5689697,1,1
2,15,0,20,511736986057.1524658,1,1
2,15,0,20,450491957116.4569702,1,0.95
2,15,0,30,982331603773.2427979,1,1
2,15,0,30,473447167311.2891846,1,0.966667
2,15,0,30,383300653755.0004272,1,0.966667
2,15,0,30,1027952675362.411255,0.966667,0.966667
2,15,0,30,399399388437.5362549,1,1
2,15,0,30,1033138394603.231323,0.966667,0.966667
2,15,0,30,1026584056806.690674,0.966667,0.966667
2,15,0,30,535554252218.1577148,0.966667,0.966667
2,15,0,30,616613264192.9884033,1,1
2,15,0,30,703242991313.1713867,1,0.966667
2,15,0,30,553108066840.0751953,1,0.966667
2,15,0,30,725380449236.1624756,1,0.966667
2,15,0,30,813044167130.0087891,1,1
2,15,0,30,658821269099.789917,1,1
2,15,0,30,710173819529.8999023,1,1
2,15,0,30,410567015294.4399414,1,1
2,15,0,30,375144119527.0610962,1,1
2,15,0,30,526298011019.4039917,1,1
2,15,0,30,330409986608.2288208,1,1
2,15,0,30,653206411928.0428467,1,0.933333
2,15,0,30,908006690284.4954834,1,1
2,15,0,30,1029998500741.70813,0.966667,0.966667
2,15,0,30,408948959544.8275757,1,0.966667
2,15,0,30,466715813364.3197632,1,0.9
2,15,0,30,389599279371.4261475,1,0.966667
2,15,0,30,702464543209.3782959,0.966667,0.9
2,15,0,30,538224226280.2664185,1,0.966667
2,15,0,30,411716449898.6599731,1,1
2,15,0,30,394204650231.689209,1,0.966667
2,15,0,30,405319751539.8237915,1,1
2,15,0,30,432275952618.2266235,1,1
2,15,0,30,383131477827.8876953,1,1
2,15,0,30,500780420837.1421509,1,0.966667
2,15,0,30,585332967762.7469482,1,0.966667
2,15,0,30,451671946259.4549561,1,1
2,15,0,30,370856653886.9190674,1,1
2,15,0,30,485609941716.4995728,1,1
2,15,0,30,643982706502.0046387,1,0.933333
2,15,0,30,265902387155.313446,1,1
2,15,0,30,269911596391.0281982,1,0.966667
2,15,0,30,349869436038.1921997,1,1
2,15,0,30,379157776933.6572876,1,1
2,15,0,30,609120963979.890625,1,1
2,15,0,30,603056338304.4550781,1,0.966667
2,15,0,30,560205198306.6848145,1,0.966667
2,15,0,30,412118454622.6751099,1,0.966667
2,15,0,30,911207311150.5498047,1,1
2,15,0,30,1036020715298.065552,0.966667,0.966667
2,15,0,30,599356381152.2634277,1,1
2,15,0,30,801770805938.5212402,1,1
2,15,0,30,805663771878.1907959,1,1
2,15,0,30,908552177569.9545898,1,0.9
2,15,0,30,833253467935.734375,1,1
2,15,0,30,711094244779.1680908,1,0.966667
2,15,0,30,693386384902.2005615,1,0.966667
2,15,0,30,862527834839.6074219,1,1
2,15,0,30,508030726971.3927002,1,1
2,15,0,30,470635847031.6489868,1,0.933333
2,15,0,30,498040282903.2918091,1,1
2,15,0,30,639301415415.467041,1,1
2,15,0,30,532635084446.8934937,1,1
2,15,0,30,384410558821.6721191,1,0.966667
2,15,0,30,269948354891.2814941,1,1
2,15,0,30,556958609863.2097168,1,1
2,15,0,30,327340640927.2615967,1,0.966667
2,15,0,30,470887795769.8227539,1,0.966667
2,15,0,30,598329371528.4571533,1,0.966667
2,15,0,30,808871237969.9888916,1,0.966667
2,15,0,30,637085877917.0594482,1,1
2,15,0,30,973061131590.2138672,1,0.966667
2,15,0,30,426156553449.8521118,1,1
2,15,0,30,451479213662.1968994,1,1
